x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5640376210212708,0.6856912970542908,-4.34503533597308e-07,0.5858165621757507,0.5819112658500671,-0.0025705271400511,0.6226634383201599,0.4892477691173553,-0.0140460943803191,0.654569685459137,0.4155945777893066,-0.0253572482615709,0.6634261012077332,0.353847861289978,-0.0336970724165439,0.6932732462882996,0.4910880029201507,-0.0225590430200099,0.7596763372421265,0.5471004843711853,-0.0326225832104682,0.7313660383224487,0.5705135464668274,-0.0373841486871242,0.6998887062072754,0.5628448724746704,-0.04126812890172,0.7057666182518005,0.5517261028289795,-0.0301303397864103,0.7573110461235046,0.6044347882270813,-0.0271830037236213,0.7282217144966125,0.6223418712615967,-0.0218327101320028,0.6996744871139526,0.6160846948623657,-0.0236719641834497,0.7105940580368042,0.6195326447486877,-0.0368147306144237,0.7484269142150879,0.6633335947990417,-0.0310284085571765,0.7206233143806458,0.6723112463951111,-0.0178574658930301,0.6923391222953796,0.6639044284820557,-0.0153901986777782,0.7124900817871094,0.6852195858955383,-0.0441644452512264,0.7337698936462402,0.7111940979957581,-0.03703024238348,0.7045514583587646,0.7145748138427734,-0.0237952414900064,0.6806167364120483,0.7041581273078918,-0.0169982220977544,thumbs up
0.5637526512145996,0.6852761507034302,-4.221064102694072e-07,0.5860763788223267,0.5816341638565063,-0.0033411488402634,0.623410165309906,0.4889765977859497,-0.0149439619854092,0.6547234654426575,0.416422963142395,-0.0262668095529079,0.662861168384552,0.3545297980308532,-0.0346854925155639,0.6932639479637146,0.4914562404155731,-0.0234979260712862,0.7606254816055298,0.5485515594482422,-0.0341430902481079,0.73187655210495,0.5712743401527405,-0.0394876450300216,0.7004010081291199,0.5628437399864197,-0.0438473410904407,0.7054252028465271,0.5527353286743164,-0.0309881344437599,0.7579149007797241,0.6055857539176941,-0.0286520570516586,0.7283742427825928,0.6223940849304199,-0.0235818959772586,0.6998537182807922,0.6153119206428528,-0.0256317425519227,0.7103025317192078,0.6209487915039062,-0.0376656763255596,0.7489245533943176,0.6639821529388428,-0.0323982574045658,0.7206898927688599,0.6723031401634216,-0.0188788659870624,0.6923595666885376,0.6638485193252563,-0.016117837280035,0.7120193243026733,0.6864773035049438,-0.0450815074145793,0.7333797216415405,0.7103903889656067,-0.0381202362477779,0.7041960954666138,0.7136768102645874,-0.0243430379778146,0.6804665327072144,0.7041118741035461,-0.0171828027814626,thumbs up
0.5636852979660034,0.6854502558708191,-4.576024537072954e-07,0.585283637046814,0.5803377628326416,0.0015413054497912,0.6233389377593994,0.4906151294708252,-0.0083249006420373,0.6552881002426147,0.4182311594486236,-0.0185115206986665,0.6643643975257874,0.3574892282485962,-0.0262242201715707,0.6926379203796387,0.494156539440155,-0.0218033753335475,0.7591284513473511,0.55167555809021,-0.0289505962282419,0.7303798198699951,0.574738085269928,-0.0310668125748634,0.6993594169616699,0.5666118860244751,-0.0333839766681194,0.7048869132995605,0.5540708303451538,-0.0301784239709377,0.7560462951660156,0.6085425019264221,-0.0237084943801164,0.7269260287284851,0.625783383846283,-0.0165933780372142,0.6991869807243347,0.619383692741394,-0.0180599801242351,0.7093778252601624,0.6218834519386292,-0.0368497371673584,0.7458888292312622,0.6663919687271118,-0.0273138992488384,0.7181911468505859,0.6749141216278076,-0.0134194260463118,0.6907086372375488,0.6659308671951294,-0.0116698537021875,0.7109752893447876,0.6869043111801147,-0.0437933914363384,0.7315235137939453,0.7139022350311279,-0.0335242822766304,0.7021981477737427,0.7168910503387451,-0.0196572486311197,0.6784260869026184,0.7050960063934326,-0.013332849368453,thumbs up
0.5639007687568665,0.6848804950714111,-4.4340711724544246e-07,0.5854662656784058,0.5794777870178223,-0.0016842491459101,0.6228814125061035,0.4902279376983642,-0.0129640651866793,0.6540689468383789,0.4190611839294433,-0.0238017737865448,0.6628724336624146,0.3575853109359741,-0.0319738127291202,0.6924110054969788,0.4942353963851928,-0.0259896498173475,0.7565180659294128,0.554534375667572,-0.0341131538152694,0.7279664278030396,0.5759330987930298,-0.0363251380622386,0.6965633630752563,0.566408634185791,-0.038716185837984,0.7043160200119019,0.5564662218093872,-0.0334771759808063,0.7538278102874756,0.6100515127182007,-0.029117127880454,0.7243903279304504,0.6259506344795227,-0.0221889391541481,0.695973813533783,0.6194921731948853,-0.0235629770904779,0.7085141539573669,0.6253736019134521,-0.0394262000918388,0.7447242736816406,0.6675763130187988,-0.0323735922574996,0.7165118455886841,0.6754257678985596,-0.0179491005837917,0.6880601048469543,0.6673495769500732,-0.015332487411797,0.7094894051551819,0.6906818747520447,-0.0458169803023338,0.7295464277267456,0.7143616676330566,-0.0378617942333221,0.6999505758285522,0.7171445488929749,-0.0237726978957653,0.6757943034172058,0.7069412469863892,-0.0168668460100889,thumbs up
0.563582181930542,0.6851761937141418,-4.315148771638633e-07,0.5853155851364136,0.5803660154342651,-0.0033217018935829,0.6229230761528015,0.4903626143932342,-0.0152659444138407,0.6545289158821106,0.4193761050701141,-0.0266200825572013,0.6628767848014832,0.3574044108390808,-0.0352640524506568,0.6924832463264465,0.4942028820514679,-0.0268994662910699,0.7569537162780762,0.5551150441169739,-0.0368704907596111,0.7282735705375671,0.5766599774360657,-0.0407972894608974,0.6971549391746521,0.5667608976364136,-0.0443038903176784,0.7042037844657898,0.5560334920883179,-0.034150630235672,0.7539176940917969,0.6111254692077637,-0.0316578187048435,0.7243954539299011,0.6269823312759399,-0.0259152483195066,0.6964506506919861,0.6196779608726501,-0.0277486145496368,0.7084692716598511,0.6245489716529846,-0.040178008377552,0.7447500228881836,0.6688764691352844,-0.0350884385406971,0.716459333896637,0.6765100955963135,-0.0214858595281839,0.6884169578552246,0.6677068471908569,-0.0188627336174249,0.7096246480941772,0.6899771094322205,-0.0467896424233913,0.7290856838226318,0.7153503894805908,-0.0403380654752254,0.6998775601387024,0.718038022518158,-0.026919538155198,0.6764065623283386,0.7077124118804932,-0.0201151948422193,thumbs up
0.5620834231376648,0.6843931674957275,-4.34585018638245e-07,0.5844048261642456,0.5794316530227661,-0.0013222156558185,0.6230553388595581,0.4903262257575989,-0.011369933374226,0.6545102596282959,0.4200841784477234,-0.0213406588882207,0.6640633940696716,0.3595919013023376,-0.0288310218602418,0.6917877793312073,0.4957367777824402,-0.0214714687317609,0.7561892867088318,0.5574134588241577,-0.0297017414122819,0.7276209592819214,0.5781463384628296,-0.0331918075680732,0.6963317394256592,0.5689254999160767,-0.0363843590021133,0.7034145593643188,0.5574598908424377,-0.0288466662168502,0.7522865533828735,0.6118822693824768,-0.0241731293499469,0.7234395146369934,0.6276219487190247,-0.0184504389762878,0.6957229375839233,0.6214772462844849,-0.0205248221755027,0.7072333693504333,0.6256828308105469,-0.0350233390927314,0.7430319786071777,0.6683202385902405,-0.0277020372450351,0.71517413854599,0.6765115857124329,-0.0143115269020199,0.6873838305473328,0.66862952709198,-0.0121624693274497,0.7080609798431396,0.6903891563415527,-0.0417117215692997,0.7273172736167908,0.7145359516143799,-0.0334117487072944,0.6988345980644226,0.7178095579147339,-0.0198722947388887,0.6756309270858765,0.7080633044242859,-0.0132504282519221,thumbs up
0.561192512512207,0.6829981803894043,-4.208951622786117e-07,0.5843464732170105,0.5793858766555786,-0.0029119295068085,0.6234286427497864,0.4904383718967438,-0.0137901687994599,0.6547421813011169,0.4207951426506042,-0.024495530873537,0.6637769937515259,0.3599969148635864,-0.0325714461505413,0.6917191743850708,0.4960479736328125,-0.0225153528153896,0.7565014958381653,0.5578650832176208,-0.0328065901994705,0.727638840675354,0.5779438614845276,-0.0380200110375881,0.6963127851486206,0.5678236484527588,-0.0422368459403514,0.7029730677604675,0.5580272078514099,-0.0299155991524457,0.7522444725036621,0.6132543087005615,-0.0273995921015739,0.7230188250541687,0.6279979348182678,-0.0227614305913448,0.6950148344039917,0.6200608015060425,-0.0251474846154451,0.7064506411552429,0.6262185573577881,-0.0364483743906021,0.7430611252784729,0.6704481840133667,-0.0311059113591909,0.7148518562316895,0.6780855655670166,-0.0181723292917013,0.6870508193969727,0.6689658164978027,-0.0158072561025619,0.7064912915229797,0.691125750541687,-0.0436544641852378,0.7262054681777954,0.7170327305793762,-0.0370096080005168,0.6975409984588623,0.7196049690246582,-0.0239362847059965,0.6742717623710632,0.7089566588401794,-0.0172733590006828,thumbs up
0.5597542524337769,0.683009684085846,-4.346362061369291e-07,0.5821161270141602,0.5802595019340515,-0.0014009395381435,0.6214599609375,0.4916161596775055,-0.0115794437006115,0.6531457901000977,0.4212774038314819,-0.0219617653638124,0.6625878214836121,0.3608123660087585,-0.029758296906948,0.6926339268684387,0.4971030950546264,-0.0192454829812049,0.7553908824920654,0.5583439469337463,-0.0283170621842145,0.7270679473876953,0.5792102217674255,-0.033044658601284,0.6967042684555054,0.5700282454490662,-0.0370819382369518,0.7031939625740051,0.5574517250061035,-0.026801349595189,0.7509235143661499,0.6140939593315125,-0.0230980794876813,0.7221628427505493,0.629936695098877,-0.0185081548988819,0.6955041885375977,0.6225306987762451,-0.0210836380720138,0.7063605785369873,0.624699056148529,-0.0334490165114402,0.7407316565513611,0.6707649827003479,-0.0274675041437149,0.7128881812095642,0.6786160469055176,-0.0155173819512128,0.6862013936042786,0.6689143776893616,-0.0139466077089309,0.7071565389633179,0.6898583173751831,-0.0406168140470981,0.726007878780365,0.7173639535903931,-0.0335900522768497,0.6966164708137512,0.719518780708313,-0.021204587072134,0.6736052632331848,0.7075142860412598,-0.0151334851980209,thumbs up
0.5593873858451843,0.6837185025215149,-4.320479263242305e-07,0.5826617479324341,0.5803277492523193,-0.0010542295640334,0.6222141981124878,0.4914388060569763,-0.0111487358808517,0.6533926725387573,0.421377420425415,-0.0215056762099266,0.6627272367477417,0.3608601689338684,-0.0293513424694538,0.6925449967384338,0.4972247183322906,-0.0192645397037267,0.7553303837776184,0.5590985417366028,-0.0282513257116079,0.7265848517417908,0.5789678692817688,-0.0331091620028018,0.6958466172218323,0.5689486861228943,-0.0372447744011879,0.7029911875724792,0.5589918494224548,-0.0270792748779058,0.7512853741645813,0.6148640513420105,-0.0231065284460783,0.722278356552124,0.629492461681366,-0.0183929409831762,0.6950175166130066,0.6212852001190186,-0.0210437197238206,0.7060513496398926,0.6271139979362488,-0.0339358858764171,0.7413747310638428,0.6715375185012817,-0.0275482721626758,0.7132018208503723,0.678850531578064,-0.0150137050077319,0.685964047908783,0.6689711809158325,-0.0132125476375222,0.7064129710197449,0.6922354698181152,-0.0412921942770481,0.7262901067733765,0.717376172542572,-0.0336717739701271,0.6969898343086243,0.7193865180015564,-0.0205147434026002,0.6736668944358826,0.7078222036361694,-0.0140747595578432,thumbs up
0.5593293309211731,0.6838260293006897,-4.277651157735818e-07,0.5830003023147583,0.5802541375160217,-0.0014937876258045,0.622461199760437,0.4913723468780517,-0.0119800446555018,0.6535938382148743,0.4213230013847351,-0.0226849932223558,0.6627148985862732,0.3606295883655548,-0.0308345984667539,0.6923860311508179,0.4976752996444702,-0.0198985431343317,0.7553989291191101,0.5590460300445557,-0.0293490123003721,0.7267651557922363,0.579069972038269,-0.0344989746809005,0.6961247324943542,0.5689948797225952,-0.0387919880449771,0.7027868032455444,0.5592997670173645,-0.0276483297348022,0.7512155771255493,0.6148450970649719,-0.0240800436586141,0.7223219871520996,0.629570484161377,-0.0193862542510032,0.695117712020874,0.6211638450622559,-0.0220104344189167,0.7060506343841553,0.6273353695869446,-0.0344997011125087,0.7413510680198669,0.6713687777519226,-0.0284660663455724,0.7133532762527466,0.6787563562393188,-0.0157348960638046,0.6861150860786438,0.6690015196800232,-0.013713140040636,0.7066813111305237,0.6925778985023499,-0.041900061070919,0.7268096208572388,0.7166655659675598,-0.0344640761613845,0.6977255940437317,0.71885085105896,-0.0210451111197471,0.6744613647460938,0.7078067064285278,-0.0143425948917865,thumbs up
0.5563410520553589,0.6865953207015991,-4.4273872390476754e-07,0.5809838771820068,0.5858244895935059,-0.0008932208875194,0.6207051277160645,0.495941549539566,-0.0112867476418614,0.6525450348854065,0.4245544672012329,-0.0218860637396574,0.6628000736236572,0.3639535307884216,-0.0297609735280275,0.6898469924926758,0.4999480843544006,-0.0209266878664493,0.7533547878265381,0.561009407043457,-0.0298998542129993,0.7243164777755737,0.5827423334121704,-0.0342662036418914,0.6932834386825562,0.5730743408203125,-0.0381486788392066,0.7007018327713013,0.5594053268432617,-0.0288072079420089,0.7499273419380188,0.6171347498893738,-0.0245832167565822,0.7205610275268555,0.6337048411369324,-0.0189654640853405,0.6925286650657654,0.6256450414657593,-0.0209498461335897,0.7035380601882935,0.6268091797828674,-0.0356060303747653,0.740055501461029,0.6749375462532043,-0.0287238210439682,0.7119349241256714,0.6828030347824097,-0.0158389303833246,0.6839032769203186,0.6720122694969177,-0.013924503698945,0.7037104964256287,0.692308247089386,-0.0429446808993816,0.7234727740287781,0.7220913767814636,-0.0351291485130786,0.6943952441215515,0.7240199446678162,-0.0223695132881402,0.6707465052604675,0.7109761238098145,-0.0162133537232875,thumbs up
0.4797979593276977,0.9400293231010436,8.383915428566979e-07,0.5420207977294922,0.9163697361946106,-0.0370785109698772,0.5748977661132812,0.8490639925003052,-0.0573379807174205,0.5535889863967896,0.7762710452079773,-0.0737435817718505,0.5160076022148132,0.7300631999969482,-0.0895112678408622,0.5653543472290039,0.7342814803123474,-0.0471342168748378,0.5996951460838318,0.6227911114692688,-0.076615996658802,0.6177931427955627,0.5537598133087158,-0.0956470444798469,0.633162260055542,0.4949531555175781,-0.1062041223049163,0.5154508948326111,0.7137796878814697,-0.0443561673164367,0.5184617042541504,0.5885142087936401,-0.0720737427473068,0.5148731470108032,0.5036039352416992,-0.0881550684571266,0.510112464427948,0.4374561607837677,-0.0962055474519729,0.4682934582233429,0.7255557179450989,-0.0432082265615463,0.4675745666027069,0.6463777422904968,-0.0781508982181549,0.4738276302814483,0.6920332908630371,-0.0782175213098526,0.475359559059143,0.7410402894020081,-0.0684684216976165,0.4275847971439361,0.7597825527191162,-0.0445279665291309,0.4335091412067413,0.7199863791465759,-0.0738283321261406,0.4432094693183899,0.7618785500526428,-0.0678747668862342,0.4464876353740692,0.8072899580001831,-0.0548890195786953,victory
0.4744927883148193,0.8704448938369751,8.014967534109019e-07,0.5420589447021484,0.821435809135437,-0.0301414784044027,0.5755146741867065,0.7374853491783142,-0.0388519391417503,0.5418846011161804,0.6583437919616699,-0.0461458824574947,0.4946039319038391,0.614733099937439,-0.0515407621860504,0.5661340951919556,0.6388856172561646,-0.0068447371013462,0.5957251191139221,0.5424990653991699,-0.0198190920054912,0.6091475486755371,0.4828239679336548,-0.0307954475283622,0.6207956075668335,0.4300848245620727,-0.0388494059443473,0.51447594165802,0.6242325305938721,-0.0053712432272732,0.5111908912658691,0.5106803178787231,-0.0202722158282995,0.50850909948349,0.4382665157318115,-0.0331744141876697,0.5061886310577393,0.383206158876419,-0.0406341664493083,0.4684998393058777,0.6393014192581177,-0.0077141746878623,0.4692209362983703,0.5665441751480103,-0.0392084755003452,0.4846481084823608,0.6169556975364685,-0.0451748296618461,0.4906892776489258,0.6671408414840698,-0.0396534204483032,0.4276759624481201,0.6737909913063049,-0.0122632551938295,0.4345333278179168,0.6362272500991821,-0.0433755107223987,0.448620468378067,0.6784789562225342,-0.0449551679193973,0.4543176293373108,0.7208253741264343,-0.0379404425621032,victory
0.4763421416282654,0.8683474659919739,6.462696546805091e-07,0.5405552387237549,0.8262585401535034,-0.0321980193257331,0.5758259892463684,0.7370485067367554,-0.0434775874018669,0.5397636294364929,0.6554770469665527,-0.0535000041127204,0.4901989698410034,0.6124535799026489,-0.0618944987654686,0.5681177377700806,0.6362630128860474,-0.0173465460538864,0.5957470536231995,0.533888041973114,-0.0379807651042938,0.6091877818107605,0.4689204394817352,-0.0525469481945037,0.6176344156265259,0.4139016568660736,-0.0621910952031612,0.5160661339759827,0.6234368085861206,-0.0181081220507621,0.5125545263290405,0.5031960010528564,-0.0432098843157291,0.50714111328125,0.4254998564720154,-0.0602588020265102,0.4997922480106354,0.3644839525222778,-0.0684704259037971,0.4695578515529632,0.6410521864891052,-0.0222753267735242,0.4657070934772491,0.5683801770210266,-0.0626128762960434,0.478533923625946,0.6228287816047668,-0.068423181772232,0.4834103882312774,0.6709116101264954,-0.0602596215903759,0.4286410212516784,0.6784583926200867,-0.0285626463592052,0.4351228773593902,0.6419190168380737,-0.0643144771456718,0.4494213759899139,0.686896562576294,-0.0645530894398689,0.4551731050014496,0.7274764180183411,-0.0553502589464187,victory
