x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.49862027168273926,0.7180454730987549,6.376592978085682e-07,0.5600449442863464,0.6734029054641724,-0.031900931149721146,0.5976137518882751,0.6005315184593201,-0.04788656160235405,0.5980792045593262,0.5264074802398682,-0.06474927812814713,0.5614638328552246,0.4898366332054138,-0.08008848130702972,0.5571903586387634,0.4757092595100403,-0.02674407884478569,0.5766485333442688,0.3769131004810333,-0.053335241973400116,0.5844053626060486,0.3184216022491455,-0.0702231228351593,0.5864088535308838,0.2639918029308319,-0.08113185316324234,0.5126512050628662,0.47058558464050293,-0.03176967427134514,0.5069828629493713,0.35062330961227417,-0.06602496653795242,0.5020454525947571,0.27901309728622437,-0.08667073398828506,0.49401265382766724,0.2190474271774292,-0.09658550471067429,0.47214215993881226,0.4959424138069153,-0.04014590382575989,0.49088799953460693,0.43125760555267334,-0.0901293158531189,0.5258975625038147,0.485551118850708,-0.10148072242736816,0.5477039217948914,0.5343421101570129,-0.09494224935770035,0.436220645904541,0.5396717190742493,-0.05043869838118553,0.4623108208179474,0.5112526416778564,-0.09105123579502106,0.4990268349647522,0.5382725596427917,-0.09791382402181625,0.5268284678459167,0.5683561563491821,-0.09325209259986877,victory
0.49833905696868896,0.7187552452087402,6.366997808981978e-07,0.5597385168075562,0.6746867895126343,-0.03209174796938896,0.5975441932678223,0.6018816828727722,-0.048094965517520905,0.598118245601654,0.5282835960388184,-0.06491170823574066,0.5614818930625916,0.4914261996746063,-0.0801844522356987,0.5575987100601196,0.4763343930244446,-0.02688104845583439,0.5768713355064392,0.37706711888313293,-0.05345504730939865,0.5843138694763184,0.3184950351715088,-0.07019871473312378,0.5861927270889282,0.2641512453556061,-0.08096200227737427,0.5128960013389587,0.471127986907959,-0.031885337084531784,0.5069895386695862,0.3508439064025879,-0.06611260026693344,0.5020973682403564,0.27913427352905273,-0.08656463027000427,0.49438878893852234,0.21925732493400574,-0.09626255929470062,0.4721226096153259,0.4964333772659302,-0.04030359163880348,0.49116912484169006,0.4305429458618164,-0.09040317684412003,0.526543378829956,0.4850549101829529,-0.1017346978187561,0.5486319661140442,0.5341740846633911,-0.09515085071325302,0.4360206425189972,0.5399994850158691,-0.05065929889678955,0.4623832404613495,0.5117107033729553,-0.0914389118552208,0.49865782260894775,0.5385889410972595,-0.09842786937952042,0.5259996056556702,0.5682814717292786,-0.09385113418102264,victory
0.499728798866272,0.7182844877243042,6.119387876424298e-07,0.5615822076797485,0.6779025197029114,-0.031026428565382957,0.5993971228599548,0.6058092713356018,-0.04668045789003372,0.6024391651153564,0.5341442823410034,-0.06324945390224457,0.5691829323768616,0.49985766410827637,-0.07861301302909851,0.5609164834022522,0.47902658581733704,-0.02750573866069317,0.5787487626075745,0.38166847825050354,-0.054765909910202026,0.5859122276306152,0.3231934607028961,-0.07188629359006882,0.5876052379608154,0.26970893144607544,-0.08273806422948837,0.5162312388420105,0.4734800159931183,-0.033114030957221985,0.511202335357666,0.352746844291687,-0.06772013753652573,0.5067241787910461,0.2809365391731262,-0.0882437527179718,0.49911561608314514,0.22106674313545227,-0.09769421815872192,0.475116491317749,0.49792367219924927,-0.041991740465164185,0.4919564127922058,0.4344882369041443,-0.09252947568893433,0.5275843143463135,0.48700231313705444,-0.10495408624410629,0.5507344603538513,0.5348973870277405,-0.09900835901498795,0.43878763914108276,0.5402030944824219,-0.05257539451122284,0.4640549421310425,0.5157442688941956,-0.09356918931007385,0.49915605783462524,0.5455582141876221,-0.10076450556516647,0.5255741477012634,0.5769420266151428,-0.09628531336784363,victory
0.4990312457084656,0.7192556262016296,6.125895879449672e-07,0.5608131885528564,0.6768913865089417,-0.029877662658691406,0.599080502986908,0.6046244502067566,-0.04493921250104904,0.6024311184883118,0.5317889451980591,-0.06119334697723389,0.5676688551902771,0.4992998242378235,-0.07615597546100616,0.5601898431777954,0.4788243770599365,-0.025808101519942284,0.5795936584472656,0.3802585005760193,-0.05212739482522011,0.5874209403991699,0.32154881954193115,-0.0688815712928772,0.58984375,0.26730790734291077,-0.07965938746929169,0.5164244771003723,0.47398537397384644,-0.031893614679574966,0.5102018713951111,0.35453295707702637,-0.06572584807872772,0.5055148005485535,0.282517671585083,-0.08624311536550522,0.498045414686203,0.2216033935546875,-0.09603492170572281,0.47594261169433594,0.49906453490257263,-0.0410686731338501,0.4932721257209778,0.43638038635253906,-0.09058919548988342,0.5277957916259766,0.4903051257133484,-0.10187415778636932,0.5492492318153381,0.5383038520812988,-0.0952911525964737,0.4397977292537689,0.5419610142707825,-0.051960837095975876,0.463386207818985,0.5137426853179932,-0.09177442640066147,0.4982159733772278,0.5428155064582825,-0.0977168083190918,0.5241724848747253,0.5743696093559265,-0.09245441854000092,victory
0.5017280578613281,0.7212202548980713,6.282136268964678e-07,0.5636275410652161,0.6802694797515869,-0.03147047013044357,0.6025829911231995,0.6087690591812134,-0.04726318642497063,0.6058428883552551,0.5355446338653564,-0.06415420025587082,0.5699377655982971,0.4993932247161865,-0.07959508150815964,0.5638951063156128,0.48377275466918945,-0.025589222088456154,0.5833643078804016,0.3853089213371277,-0.051910996437072754,0.5910719633102417,0.3270914554595947,-0.06854087114334106,0.5931613445281982,0.27311432361602783,-0.07937293499708176,0.520171582698822,0.4773283898830414,-0.03083430603146553,0.5158287882804871,0.3564300537109375,-0.06534426659345627,0.5118675827980042,0.2852080464363098,-0.08586563169956207,0.5046187043190002,0.22527170181274414,-0.09551482647657394,0.47938165068626404,0.5005733966827393,-0.03945083171129227,0.4977835416793823,0.4324781894683838,-0.0905110165476799,0.5305750370025635,0.49072203040122986,-0.10144000500440598,0.5503062009811401,0.542250394821167,-0.09418683499097824,0.4422365725040436,0.5418024659156799,-0.04988432675600052,0.46938464045524597,0.51421058177948,-0.09203198552131653,0.5049797892570496,0.5454699397087097,-0.09905684739351273,0.5306305885314941,0.5783287882804871,-0.09410714358091354,victory
0.5031968355178833,0.7218989133834839,6.158555265756149e-07,0.5640016198158264,0.6771056056022644,-0.029532603919506073,0.6028194427490234,0.6061366200447083,-0.04469793289899826,0.6048083901405334,0.5328468084335327,-0.0610787533223629,0.5688358545303345,0.49628961086273193,-0.07600624859333038,0.5631564259529114,0.4811755418777466,-0.024043647572398186,0.5840556621551514,0.38422611355781555,-0.04953763261437416,0.5920712351799011,0.3258935809135437,-0.06597607582807541,0.5948387980461121,0.27171725034713745,-0.07654796540737152,0.5195537805557251,0.4757104218006134,-0.029783843085169792,0.5150381326675415,0.35721176862716675,-0.0625770092010498,0.5104034543037415,0.2858165502548218,-0.08269316703081131,0.5029827356338501,0.22535333037376404,-0.09232572466135025,0.4795241951942444,0.5002649426460266,-0.038582317531108856,0.49859389662742615,0.43737512826919556,-0.08693614602088928,0.5311284065246582,0.4915332794189453,-0.09756754338741302,0.5505887269973755,0.540027916431427,-0.09067569673061371,0.4435407221317291,0.5434098839759827,-0.04908319190144539,0.4684351980686188,0.513802170753479,-0.08808700740337372,0.5040484666824341,0.5424880385398865,-0.09357044100761414,0.5305416584014893,0.5745909214019775,-0.08787970244884491,victory
0.5025010108947754,0.7260404825210571,6.134812338132178e-07,0.5661500096321106,0.6847531795501709,-0.03172243759036064,0.6044047474861145,0.6132529973983765,-0.047568343579769135,0.60948646068573,0.5395486354827881,-0.0644032433629036,0.5747178196907043,0.5040420293807983,-0.07998596876859665,0.5676456093788147,0.4876791834831238,-0.02658562734723091,0.5873151421546936,0.38783058524131775,-0.053597599267959595,0.5952021479606628,0.32883280515670776,-0.07071276754140854,0.5970138311386108,0.2738388776779175,-0.08189202845096588,0.5238774418830872,0.48050177097320557,-0.03179572895169258,0.5203584432601929,0.3596939444541931,-0.06668782979249954,0.5168350338935852,0.28868287801742554,-0.08737891912460327,0.5100973844528198,0.22789525985717773,-0.09723125398159027,0.4835553467273712,0.503435492515564,-0.04041871428489685,0.5002102851867676,0.4352905750274658,-0.09087389707565308,0.5332320928573608,0.4933949410915375,-0.10169392079114914,0.5540489554405212,0.5440260767936707,-0.09464294463396072,0.44719094038009644,0.5449772477149963,-0.050991643220186234,0.47115686535835266,0.5166618227958679,-0.09233643114566803,0.5058298110961914,0.5461524128913879,-0.09936393797397614,0.5317484736442566,0.577133297920227,-0.09472168236970901,victory
0.504208505153656,0.7291774749755859,6.031631301084417e-07,0.5675026178359985,0.6815808415412903,-0.029462190344929695,0.6069459319114685,0.608531653881073,-0.04433385655283928,0.6089755892753601,0.5335542559623718,-0.06057943031191826,0.571471095085144,0.4992629289627075,-0.07551376521587372,0.566491425037384,0.4846339821815491,-0.022531984373927116,0.5882693529129028,0.38717663288116455,-0.04789618030190468,0.5972486734390259,0.3290884494781494,-0.06449330598115921,0.6005643010139465,0.2743545174598694,-0.07541494816541672,0.5236395001411438,0.4795139729976654,-0.028584638610482216,0.519547700881958,0.3612595796585083,-0.06185911223292351,0.5159229636192322,0.29048776626586914,-0.08255837857723236,0.5087903738021851,0.22926065325737,-0.09277062863111496,0.4842402935028076,0.5044184327125549,-0.03781650587916374,0.5010256171226501,0.44113555550575256,-0.08693867921829224,0.5344772934913635,0.4974704086780548,-0.09758491069078445,0.5543599128723145,0.5468248724937439,-0.09051820635795593,0.4482247531414032,0.5477288961410522,-0.04876090958714485,0.4695184826850891,0.5129287838935852,-0.0878022164106369,0.5046228766441345,0.5423966646194458,-0.09290651977062225,0.530434250831604,0.5758043527603149,-0.08713103085756302,victory
0.5073203444480896,0.7234787344932556,6.177516524985549e-07,0.5693634152412415,0.6801530718803406,-0.03163255751132965,0.6078465580940247,0.6066961288452148,-0.04711909964680672,0.6082420349121094,0.5311890244483948,-0.06312968581914902,0.5700846910476685,0.4910682737827301,-0.07783446460962296,0.5696521997451782,0.48706144094467163,-0.026398751884698868,0.5920073986053467,0.3888377547264099,-0.05247880518436432,0.60149085521698,0.330994576215744,-0.0685245618224144,0.6049490571022034,0.2773239314556122,-0.07867821305990219,0.5267701745033264,0.4799886643886566,-0.030893361195921898,0.5232710242271423,0.357538640499115,-0.0645550936460495,0.5195096135139465,0.2853906750679016,-0.08421805500984192,0.5120487213134766,0.2259024977684021,-0.09340077638626099,0.4872685968875885,0.503555953502655,-0.03871719539165497,0.5012840628623962,0.43538981676101685,-0.08854333311319351,0.5357696413993835,0.4898398220539093,-0.09962398558855057,0.557117760181427,0.5380054116249084,-0.09284348785877228,0.4506486654281616,0.5451033711433411,-0.048200055956840515,0.47172221541404724,0.5118643641471863,-0.08874572068452835,0.5061075091362,0.5425921082496643,-0.09492926299571991,0.5310413241386414,0.5756409764289856,-0.08984098583459854,victory
0.507957935333252,0.7235718965530396,6.06097614763712e-07,0.569677472114563,0.6787866950035095,-0.030771924182772636,0.6081897020339966,0.6068441271781921,-0.04579556733369827,0.6092582941055298,0.5322366952896118,-0.061474163085222244,0.5719239115715027,0.4919494390487671,-0.0758979320526123,0.5702108144760132,0.4859411120414734,-0.024940557777881622,0.5929153561592102,0.38928288221359253,-0.050051141530275345,0.6020851731300354,0.331468790769577,-0.06623490154743195,0.605524480342865,0.277920126914978,-0.0767316222190857,0.5272225737571716,0.47896847128868103,-0.029524799436330795,0.5232313275337219,0.3584821820259094,-0.061990004032850266,0.5191556811332703,0.28630101680755615,-0.0820874571800232,0.5119166970252991,0.22699308395385742,-0.09205272048711777,0.48767080903053284,0.5025388598442078,-0.037300802767276764,0.5025081634521484,0.43747633695602417,-0.0849909782409668,0.5365562438964844,0.48686483502388,-0.09679202735424042,0.5577878355979919,0.5324822068214417,-0.09143774211406708,0.450935423374176,0.5441176295280457,-0.04677800461649895,0.4726516306400299,0.5106549263000488,-0.08566410094499588,0.507542073726654,0.5389841198921204,-0.09204656630754471,0.5336610674858093,0.5707706212997437,-0.08762852847576141,victory
0.5083265900611877,0.7233724594116211,6.096065590099897e-07,0.5700330138206482,0.6759238243103027,-0.033550795167684555,0.6075584292411804,0.5977177023887634,-0.04826432466506958,0.5983916521072388,0.5186192393302917,-0.0626130923628807,0.5560911297798157,0.4772035777568817,-0.07531450688838959,0.5737544894218445,0.4863209128379822,-0.024303046986460686,0.5960172414779663,0.38892921805381775,-0.04853604733943939,0.6046441793441772,0.3310321271419525,-0.06364518404006958,0.6077533960342407,0.27757537364959717,-0.07335251569747925,0.529729962348938,0.4771600067615509,-0.026669267565011978,0.5236341953277588,0.35716235637664795,-0.05775341019034386,0.5191998481750488,0.28624507784843445,-0.07634259015321732,0.5119351744651794,0.22810959815979004,-0.08501208573579788,0.48916372656822205,0.49960702657699585,-0.03258712589740753,0.5017015933990479,0.43495017290115356,-0.07921558618545532,0.533856987953186,0.4887411296367645,-0.08885011821985245,0.5524115562438965,0.5355885028839111,-0.08171764761209488,0.451063871383667,0.5400818586349487,-0.04049518331885338,0.47077834606170654,0.5066199898719788,-0.07820821553468704,0.503508448600769,0.5361664891242981,-0.0828886404633522,0.5262291431427002,0.568000316619873,-0.07712839543819427,victory
0.5081647634506226,0.7245981693267822,5.596386358774907e-07,0.5723242163658142,0.6721950769424438,-0.030894597992300987,0.604900598526001,0.5907332301139832,-0.04172040894627571,0.5918747186660767,0.5069679617881775,-0.05234320089221001,0.5479717254638672,0.46843427419662476,-0.06162942573428154,0.5767359137535095,0.48831939697265625,-0.014781443402171135,0.6015154123306274,0.38990163803100586,-0.03213534504175186,0.6105321049690247,0.33127522468566895,-0.043734755367040634,0.6135732531547546,0.279260516166687,-0.052479926496744156,0.5339533686637878,0.4803515076637268,-0.01624467968940735,0.5281094908714294,0.36160117387771606,-0.04080706089735031,0.5243512392044067,0.2910614013671875,-0.05760638415813446,0.517598569393158,0.2352685034275055,-0.0671076625585556,0.4949275255203247,0.5026391744613647,-0.021464712917804718,0.4983362853527069,0.4282838702201843,-0.06267952173948288,0.5296269655227661,0.473315954208374,-0.07479280233383179,0.5489648580551147,0.5194772481918335,-0.07182946056127548,0.45517465472221375,0.5409966111183167,-0.028528662398457527,0.4639648199081421,0.49990135431289673,-0.06548921763896942,0.4952337443828583,0.5198820233345032,-0.07470409572124481,0.5196186900138855,0.5473484396934509,-0.07383254170417786,victory
0.5074458122253418,0.7260488271713257,5.649405920848949e-07,0.5717556476593018,0.6729783415794373,-0.029786638915538788,0.6039688587188721,0.5923720598220825,-0.040477775037288666,0.5925029516220093,0.5077061057090759,-0.05118119716644287,0.5485507845878601,0.46932265162467957,-0.06028606370091438,0.5762185454368591,0.4892342984676361,-0.01285590510815382,0.6006115078926086,0.38984227180480957,-0.03016838990151882,0.6096000075340271,0.332070916891098,-0.04201040416955948,0.6136001348495483,0.2795726954936981,-0.051086366176605225,0.5337703227996826,0.4807129502296448,-0.014512015506625175,0.5284360647201538,0.36383041739463806,-0.03978190943598747,0.5244306921958923,0.2934839725494385,-0.05756025388836861,0.5175880789756775,0.23717531561851501,-0.06785088777542114,0.49445173144340515,0.5020933747291565,-0.019835827872157097,0.49659693241119385,0.4276219606399536,-0.060994695872068405,0.5279624462127686,0.47531911730766296,-0.0727619081735611,0.547535240650177,0.5238878130912781,-0.06957747042179108,0.45475059747695923,0.5394977927207947,-0.026957441121339798,0.4645738899707794,0.49955520033836365,-0.06319954991340637,0.49516379833221436,0.5193014144897461,-0.07244641333818436,0.5186881422996521,0.5451784729957581,-0.07177648693323135,victory
