x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5006409287452698,0.6668428182601929,-2.9067544460303907e-07,0.5329516530036926,0.5669186115264893,-0.0056575872004032135,0.5842445492744446,0.4700126349925995,-0.023221774026751518,0.6181816458702087,0.3934708535671234,-0.038848087191581726,0.6279570460319519,0.3255303204059601,-0.050275180488824844,0.6183516979217529,0.477292537689209,-0.05888557806611061,0.7130678296089172,0.5279554128646851,-0.07953554391860962,0.6860166192054749,0.5490231513977051,-0.07966573536396027,0.6527828574180603,0.536348283290863,-0.07819652557373047,0.6177692413330078,0.541256308555603,-0.06841706484556198,0.7107092142105103,0.5898932218551636,-0.0780889168381691,0.6800225377082825,0.6048027873039246,-0.06469027698040009,0.6470450758934021,0.5941671133041382,-0.05972927808761597,0.6167219877243042,0.6108846068382263,-0.07616309821605682,0.6951402425765991,0.657554566860199,-0.07963470369577408,0.6648522019386292,0.6639242768287659,-0.05849932134151459,0.6329143047332764,0.650804877281189,-0.04999443516135216,0.6155971884727478,0.6799347400665283,-0.0840778797864914,0.6690692901611328,0.7119216918945312,-0.08213667571544647,0.6389498710632324,0.7120609879493713,-0.06673053652048111,0.6114618182182312,0.6959423422813416,-0.059318773448467255,thumbs up
0.5042757987976074,0.6613258719444275,-3.2774758551568084e-07,0.5381274223327637,0.5628778338432312,-0.00605898117646575,0.5891198515892029,0.4699903726577759,-0.02515413798391819,0.6188339591026306,0.3928552567958832,-0.0415019616484642,0.6265608072280884,0.3242667019367218,-0.05381990969181061,0.6205159425735474,0.48063626885414124,-0.07047071307897568,0.7144596576690674,0.5303518772125244,-0.08858654648065567,0.6852394342422485,0.5494855046272278,-0.08376026153564453,0.6533452272415161,0.5355677008628845,-0.08020076900720596,0.6190285682678223,0.5440235137939453,-0.0801311731338501,0.7076609134674072,0.5938264727592468,-0.08864301443099976,0.6752990484237671,0.6064296960830688,-0.07227558642625809,0.6448631882667542,0.5965328812599182,-0.06706179678440094,0.6174740791320801,0.612521767616272,-0.0870748907327652,0.6928205490112305,0.6607024073600769,-0.0893126130104065,0.6612906455993652,0.6638185977935791,-0.06709393858909607,0.6306097507476807,0.6497482657432556,-0.06000274047255516,0.6171069145202637,0.6799007058143616,-0.09401804208755493,0.6678088903427124,0.7123879194259644,-0.092392697930336,0.6370618939399719,0.710640549659729,-0.078071728348732,0.6101665496826172,0.693865954875946,-0.07281991839408875,thumbs up
0.5000847578048706,0.6649553775787354,-2.588822098914534e-07,0.530888020992279,0.5699725151062012,-0.009032175876200199,0.5837712287902832,0.4722568988800049,-0.028020212426781654,0.6161766648292542,0.3931359052658081,-0.04458107426762581,0.6245085597038269,0.3240586817264557,-0.05669083073735237,0.61041659116745,0.471815824508667,-0.06582868099212646,0.710019052028656,0.5254372954368591,-0.08948540687561035,0.6834555268287659,0.5485384464263916,-0.09052117168903351,0.6508077383041382,0.5354384183883667,-0.08978895097970963,0.6063827276229858,0.5326315760612488,-0.07504718750715256,0.7057011723518372,0.5878768563270569,-0.0897999107837677,0.6755486726760864,0.6036410927772522,-0.0780319795012474,0.6422527432441711,0.5916935801506042,-0.07365155965089798,0.6031073927879333,0.6009343266487122,-0.08266573399305344,0.6910648941993713,0.6549732685089111,-0.09146343916654587,0.6607229709625244,0.6609801054000854,-0.07285283505916595,0.6278833150863647,0.644771158695221,-0.06527885049581528,0.6011209487915039,0.6697214841842651,-0.09048875421285629,0.664084255695343,0.7095640897750854,-0.09400226920843124,0.6350196599960327,0.7100188136100769,-0.08222611993551254,0.604993462562561,0.6919334530830383,-0.07689087092876434,thumbs up
0.50340735912323,0.6636507511138916,-3.073721472901525e-07,0.5362806916236877,0.5671852231025696,-0.007168783340603113,0.5897079706192017,0.4739486575126648,-0.02736607939004898,0.6204122304916382,0.39496511220932007,-0.04432287812232971,0.6269366145133972,0.3239743411540985,-0.05701817572116852,0.6126790046691895,0.4713456928730011,-0.0801658108830452,0.7097968459129333,0.526263415813446,-0.09820577502250671,0.6820712089538574,0.5488122701644897,-0.08959493041038513,0.6508762240409851,0.5343307852745056,-0.0838179811835289,0.6082883477210999,0.531831681728363,-0.09078636020421982,0.7030261158943176,0.5907778143882751,-0.10153205692768097,0.6715351343154907,0.6060283780097961,-0.08277977257966995,0.6419157385826111,0.5951319932937622,-0.07607338577508926,0.6052905917167664,0.6002591848373413,-0.09837241470813751,0.6900246739387512,0.6584275364875793,-0.10376492887735367,0.658857524394989,0.6624627113342285,-0.08231077343225479,0.6277991533279419,0.6460687518119812,-0.07603088766336441,0.6049957275390625,0.6681967973709106,-0.1058337613940239,0.664725124835968,0.711334228515625,-0.10873745381832123,0.6346861720085144,0.7100604176521301,-0.0982130691409111,0.6052554249763489,0.6912172436714172,-0.0957433357834816,thumbs up
0.5115146636962891,0.6587794423103333,-2.653343074143777e-07,0.5525913238525391,0.5528640747070312,0.008218483999371529,0.5991448163986206,0.47111207246780396,-0.026249894872307777,0.6192915439605713,0.39556342363357544,-0.05730246752500534,0.6268559098243713,0.31890127062797546,-0.08653194457292557,0.6089543104171753,0.4746323227882385,-0.1403358429670334,0.7040481567382812,0.5247553586959839,-0.13694296777248383,0.6791918277740479,0.5464704036712646,-0.0922897458076477,0.648052990436554,0.5375203490257263,-0.06482688337564468,0.6036176085472107,0.5417001247406006,-0.1601932942867279,0.7014844417572021,0.5865635871887207,-0.1491142064332962,0.6642191410064697,0.6062387228012085,-0.09349804371595383,0.6318863034248352,0.6027625203132629,-0.0685836672782898,0.6035252213478088,0.6079379320144653,-0.17071864008903503,0.6883127093315125,0.6550243496894836,-0.14927829802036285,0.6506606936454773,0.6636567115783691,-0.10201313346624374,0.6147129535675049,0.6517864465713501,-0.09189409017562866,0.6091606020927429,0.6680383682250977,-0.18011727929115295,0.6619948744773865,0.7051166892051697,-0.16973960399627686,0.6298688054084778,0.7069054245948792,-0.15213623642921448,0.5976618528366089,0.690322756767273,-0.15336169302463531,thumbs up
0.5118066072463989,0.6573930978775024,-2.651381976193079e-07,0.5533085465431213,0.5501471757888794,0.011024568229913712,0.5989547967910767,0.47017326951026917,-0.025717943906784058,0.6192320585250854,0.39665746688842773,-0.059540312737226486,0.6270239949226379,0.31911996006965637,-0.09230326116085052,0.6099021434783936,0.474250853061676,-0.14835937321186066,0.7038486003875732,0.5251643657684326,-0.1455424726009369,0.6773295998573303,0.545103907585144,-0.09866548329591751,0.6452226638793945,0.5363000631332397,-0.06935156136751175,0.6048503518104553,0.5432693958282471,-0.17089936137199402,0.7014961242675781,0.5868238806724548,-0.15964926779270172,0.6610347628593445,0.6053854823112488,-0.09837066382169724,0.6278825998306274,0.6023340225219727,-0.06921827793121338,0.6045041084289551,0.6101816296577454,-0.1838596612215042,0.6876238584518433,0.6559245586395264,-0.16203831136226654,0.6473247408866882,0.6634770035743713,-0.11114218086004257,0.6108092665672302,0.6513280272483826,-0.09897588938474655,0.6101709008216858,0.6699492931365967,-0.19553092122077942,0.6591604948043823,0.7066146731376648,-0.18637481331825256,0.6261593103408813,0.7075257301330566,-0.16875961422920227,0.5942533016204834,0.6920230984687805,-0.1700519323348999,thumbs up
0.4993562698364258,0.6522408723831177,-3.0936735129216686e-07,0.5302459597587585,0.5624253749847412,-0.01205676794052124,0.5837447047233582,0.4701225161552429,-0.03239690884947777,0.6148920655250549,0.39456748962402344,-0.04907703772187233,0.6223894953727722,0.3264312446117401,-0.0613521970808506,0.6081357002258301,0.46943753957748413,-0.07650496810674667,0.7062018513679504,0.5251774787902832,-0.10128229856491089,0.6770578622817993,0.5482713580131531,-0.10107371211051941,0.6438500285148621,0.5320841073989868,-0.09988762438297272,0.6030544638633728,0.5291423201560974,-0.08535339683294296,0.6994710564613342,0.5888949632644653,-0.10072282701730728,0.6660656332969666,0.6029635071754456,-0.0866742804646492,0.6339759230613708,0.589361846446991,-0.08154980093240738,0.5983622074127197,0.5976309776306152,-0.09253419190645218,0.6826880574226379,0.6572514176368713,-0.10225066542625427,0.6503222584724426,0.6601606607437134,-0.08332203328609467,0.6177986264228821,0.6424118876457214,-0.07642579078674316,0.5953983068466187,0.6661946177482605,-0.10012208670377731,0.6585482954978943,0.7090926766395569,-0.10597847402095795,0.6287896037101746,0.7063050866127014,-0.09585296362638474,0.5970388650894165,0.6872933506965637,-0.09197056293487549,thumbs up
0.499869704246521,0.653123676776886,-2.959239964184235e-07,0.5338045954704285,0.5605547428131104,-0.009978302754461765,0.5857436060905457,0.4696795642375946,-0.03114272467792034,0.6155157685279846,0.3936464786529541,-0.04852226749062538,0.622661292552948,0.32476431131362915,-0.061485279351472855,0.6095357537269592,0.47128725051879883,-0.08095704764127731,0.7044131755828857,0.5250546336174011,-0.10113947838544846,0.6770018935203552,0.5469202399253845,-0.09478692710399628,0.6456064581871033,0.531565248966217,-0.09005498141050339,0.6052548885345459,0.5325831174850464,-0.09033744782209396,0.698360025882721,0.5882279276847839,-0.10288272798061371,0.6660993099212646,0.6025475859642029,-0.08538639545440674,0.6354849934577942,0.5900054574012756,-0.07881617546081543,0.6021435260772705,0.6004656553268433,-0.09707855433225632,0.6837678551673889,0.6552043557167053,-0.10390527546405792,0.6519963145256042,0.6584610342979431,-0.08228958398103714,0.6203666925430298,0.641710638999939,-0.07505106925964355,0.6007838845252991,0.6675677299499512,-0.10395009815692902,0.6591551899909973,0.7067531943321228,-0.10800588130950928,0.6290372014045715,0.7046583890914917,-0.09666267037391663,0.5988815426826477,0.686302900314331,-0.0928768664598465,thumbs up
0.49732163548469543,0.6499302387237549,-2.8632888415813795e-07,0.5305179953575134,0.5578656196594238,-0.008287249132990837,0.581194281578064,0.4678165912628174,-0.0292214285582304,0.6103936433792114,0.3919231593608856,-0.04651808366179466,0.6187046766281128,0.324615478515625,-0.05927365645766258,0.6047407984733582,0.46610406041145325,-0.07990065217018127,0.6992961168289185,0.5206445455551147,-0.09713137894868851,0.6735717058181763,0.5434544682502747,-0.08878284692764282,0.6436939835548401,0.5280025005340576,-0.08337853103876114,0.6015084385871887,0.5255832672119141,-0.08983912318944931,0.6950240731239319,0.5834755897521973,-0.10009783506393433,0.6640899181365967,0.5991448760032654,-0.08216051012277603,0.6336365342140198,0.5869158506393433,-0.07579319179058075,0.5989855527877808,0.592491865158081,-0.09665897488594055,0.6814774870872498,0.6497530341148376,-0.10140123218297958,0.6505552530288696,0.654502272605896,-0.08023463189601898,0.6192194223403931,0.637302577495575,-0.07401423156261444,0.5979286432266235,0.659710705280304,-0.10346142202615738,0.6563503742218018,0.7024508714675903,-0.1065019816160202,0.6269242763519287,0.7009304165840149,-0.09584986418485641,0.5969886779785156,0.6808620691299438,-0.09303548187017441,thumbs up
0.4996386170387268,0.6498683094978333,-2.833971279869729e-07,0.5334050059318542,0.555567741394043,-0.007582513149827719,0.5834057331085205,0.4681800603866577,-0.030725102871656418,0.6114868521690369,0.39219924807548523,-0.04958803951740265,0.6189408898353577,0.3232683539390564,-0.06406611204147339,0.6062401533126831,0.46935635805130005,-0.0923633873462677,0.6991772055625916,0.5224508047103882,-0.10624374449253082,0.6729022860527039,0.5438584089279175,-0.09089259803295135,0.6432919502258301,0.528817892074585,-0.08118195831775665,0.6026893854141235,0.5293106436729431,-0.10273528844118118,0.694105863571167,0.5860732793807983,-0.11109162867069244,0.6622721552848816,0.6001284122467041,-0.0874766930937767,0.6324679255485535,0.5898412466049194,-0.07818632572889328,0.6009193658828735,0.59514319896698,-0.10896994173526764,0.6803863048553467,0.6523259282112122,-0.11075151711702347,0.6487815380096436,0.6549563407897949,-0.08592486381530762,0.6178414821624756,0.6388455629348755,-0.07918482273817062,0.6015552878379822,0.6604716181755066,-0.11514586955308914,0.6564796566963196,0.7037650346755981,-0.11716008931398392,0.6261799335479736,0.700951874256134,-0.10631696879863739,0.596796452999115,0.6813338994979858,-0.10456512123346329,thumbs up
0.5017853379249573,0.6528286337852478,-2.644478627189528e-07,0.5379999279975891,0.5537614226341248,0.00026775270816870034,0.5864072442054749,0.4701778292655945,-0.02744702249765396,0.6090002059936523,0.394530713558197,-0.05106315016746521,0.6160619854927063,0.32398176193237305,-0.07114998996257782,0.6021665930747986,0.4666989743709564,-0.11350037902593613,0.6964088678359985,0.5203773379325867,-0.11563973128795624,0.6700254082679749,0.5450056195259094,-0.08338548988103867,0.6405089497566223,0.5323949456214905,-0.06363256275653839,0.5990567207336426,0.5296133756637573,-0.12790320813655853,0.6921898126602173,0.5821568369865417,-0.12462187558412552,0.6577487587928772,0.6012662649154663,-0.0857107937335968,0.6270512938499451,0.5943267345428467,-0.0691758245229721,0.5989989042282104,0.5963295102119446,-0.13520051538944244,0.6801287531852722,0.6493291258811951,-0.12326732277870178,0.6450908184051514,0.6573071479797363,-0.08740909397602081,0.6114465594291687,0.6437538266181946,-0.07928210496902466,0.6027411818504333,0.6592476963996887,-0.14191076159477234,0.6557953357696533,0.7006048560142517,-0.13572274148464203,0.6238998174667358,0.70150226354599,-0.12079830467700958,0.5926783680915833,0.6836305856704712,-0.12006271630525589,thumbs up
0.5058984756469727,0.6537743210792542,-2.616076244521537e-07,0.5429356694221497,0.5511696338653564,0.0042162369936704636,0.5901375412940979,0.4713209569454193,-0.02736235037446022,0.6114692687988281,0.39645224809646606,-0.055440954864025116,0.6187747716903687,0.32198119163513184,-0.08077999949455261,0.6020317673683167,0.46748754382133484,-0.12493417412042618,0.6959065794944763,0.5210142731666565,-0.12491262704133987,0.670009970664978,0.5444921851158142,-0.08688271045684814,0.6408102512359619,0.5327428579330444,-0.06326242536306381,0.5981641411781311,0.5319874286651611,-0.14265258610248566,0.6914808750152588,0.5828019380569458,-0.13563282787799835,0.654850959777832,0.6025400161743164,-0.08786424249410629,0.6244727373123169,0.5971073508262634,-0.06643460690975189,0.5978853702545166,0.5983200073242188,-0.15251018106937408,0.6791328191757202,0.6502415537834167,-0.13576926290988922,0.6425737738609314,0.6582446694374084,-0.0937117338180542,0.6091653108596802,0.6457473635673523,-0.08401045948266983,0.6029461026191711,0.6591131091117859,-0.16165770590305328,0.6549561619758606,0.6999825239181519,-0.15255089104175568,0.6227697730064392,0.7004830241203308,-0.1358274519443512,0.5913733839988708,0.6836913824081421,-0.13567589223384857,thumbs up
0.5032610297203064,0.6557387709617615,-2.892643919949478e-07,0.5450000166893005,0.5479095578193665,0.013174488209187984,0.59185391664505,0.46945762634277344,-0.02040415070950985,0.6131558418273926,0.3955443203449249,-0.05203280225396156,0.6199085712432861,0.3190609812736511,-0.08231372386217117,0.6048265695571899,0.472127228975296,-0.13427980244159698,0.6961749792098999,0.5225164294242859,-0.130898579955101,0.6703622341156006,0.5432394742965698,-0.08657222241163254,0.6387304663658142,0.5338262915611267,-0.05906672775745392,0.6003751754760742,0.5368453860282898,-0.1576889306306839,0.6933284401893616,0.5838032960891724,-0.14536072313785553,0.6545731425285339,0.6035367846488953,-0.08731181174516678,0.6232354640960693,0.5989351272583008,-0.059979747980833054,0.5990957617759705,0.6020967364311218,-0.17206913232803345,0.6781397461891174,0.6526313424110413,-0.14954285323619843,0.6402087211608887,0.6597504019737244,-0.1016165241599083,0.6056025624275208,0.6463607549667358,-0.0906735360622406,0.6025150418281555,0.6611395478248596,-0.1852393001317978,0.650104284286499,0.7010250091552734,-0.1744018942117691,0.6187230944633484,0.7011642456054688,-0.15734831988811493,0.5883911848068237,0.6849294304847717,-0.15856309235095978,thumbs up
